54	852	{}
55	912	{}
56	72	{}
56	909	{}
57	250	{}
57	688	{}
58	667	{}
58	800	{}
58	285	{}
59	107	{}
59	648	{}
59	132	{}
60	748	{}
60	971	{}
60	73	{}
60	978	{}
60	907	{}
60	704	{}
60	927	{}
60	827	{}
61	842	{}
61	323	{}
61	608	{}
61	610	{}
61	673	{}
62	73	{}
62	804	{}
62	213	{}
62	653	{}
63	162	{}
63	735	{}
63	837	{}
63	326	{}
64	357	{}
64	402	{}
65	674	{}
65	132	{}
66	133	{}
66	596	{}
66	450	{}
66	84	{}
66	803	{}
66	555	{}
66	351	{}
66	979	{}
66	564	{}
66	411	{}
66	812	{}
66	909	{}
66	453	{}
66	118	{}
67	957	{}
67	464	{}
68	611	{}
68	212	{}
68	949	{}
69	267	{}
69	453	{}
70	138	{}
70	73	{}
70	442	{}
70	271	{}
71	731	{}
71	781	{}
71	620	{}
72	737	{}
72	830	{}
73	223	{}
73	578	{}
73	663	{}
73	226	{}
73	217	{}
73	523	{}
73	866	{}
73	492	{}
73	77	{}
73	73	{}
73	416	{}
73	740	{}
73	611	{}
73	511	{}
73	253	{}
73	671	{}
73	715	{}
73	519	{}
73	696	{}
73	527	{}
73	641	{}
73	289	{}
73	908	{}
73	825	{}
73	521	{}
73	946	{}
73	475	{}
73	643	{}
73	743	{}
73	123	{}
73	692	{}
73	256	{}
73	605	{}
73	607	{}
73	897	{}
73	555	{}
73	926	{}
73	131	{}
73	491	{}
73	452	{}
73	260	{}
73	922	{}
73	120	{}
73	948	{}
73	130	{}
73	973	{}
73	505	{}
73	534	{}
73	392	{}
73	360	{}
73	369	{}
73	459	{}
73	804	{}
73	724	{}
73	758	{}
73	385	{}
73	222	{}
73	594	{}
73	372	{}
73	213	{}
73	756	{}
73	577	{}
73	188	{}
73	850	{}
73	482	{}
73	809	{}
73	207	{}
73	420	{}
73	547	{}
73	990	{}
73	800	{}
73	346	{}
73	989	{}
73	558	{}
73	587	{}
73	418	{}
73	813	{}
73	592	{}
73	298	{}
73	364	{}
73	905	{}
73	177	{}
73	165	{}
73	192	{}
73	376	{}
73	122	{}
73	530	{}
73	651	{}
73	405	{}
73	650	{}
73	997	{}
73	832	{}
73	454	{}
73	971	{}
73	824	{}
73	623	{}
73	753	{}
73	721	{}
73	529	{}
73	630	{}
73	204	{}
73	390	{}
73	887	{}
73	882	{}
73	116	{}
73	348	{}
73	159	{}
73	337	{}
73	457	{}
73	606	{}
73	363	{}
73	654	{}
73	375	{}
73	196	{}
73	478	{}
73	796	{}
73	200	{}
73	695	{}
73	424	{}
73	145	{}
73	720	{}
73	596	{}
73	487	{}
73	645	{}
73	447	{}
73	143	{}
73	409	{}
73	127	{}
73	868	{}
73	114	{}
73	383	{}
73	702	{}
73	787	{}
73	780	{}
73	864	{}
73	644	{}
73	325	{}
73	871	{}
73	333	{}
73	216	{}
73	373	{}
73	121	{}
73	708	{}
73	463	{}
73	788	{}
73	174	{}
73	268	{}
73	362	{}
74	455	{}
74	279	{}
75	816	{}
75	909	{}
76	162	{}
76	811	{}
76	577	{}
76	654	{}
76	945	{}
76	238	{}
77	971	{}
77	612	{}
77	773	{}
77	824	{}
77	238	{}
78	371	{}
78	145	{}
78	483	{}
78	458	{}
78	974	{}
79	539	{}
80	737	{}
80	827	{}
80	584	{}
80	530	{}
80	809	{}
81	326	{}
81	212	{}
81	440	{}
82	703	{}
82	442	{}
82	810	{}
83	130	{}
83	955	{}
83	517	{}
83	807	{}
83	693	{}
83	646	{}
83	665	{}
83	774	{}
83	614	{}
84	689	{}
84	362	{}
84	621	{}
85	546	{}
85	246	{}
86	814	{}
86	897	{}
86	618	{}
86	658	{}
86	492	{}
86	240	{}
86	489	{}
86	942	{}
87	343	{}
87	724	{}
87	829	{}
87	350	{}
87	911	{}
87	153	{}
88	306	{}
88	522	{}
88	259	{}
89	971	{}
89	206	{}
90	206	{}
90	439	{}
90	771	{}
90	374	{}
91	326	{}
91	598	{}
91	169	{}
92	849	{}
92	645	{}
93	758	{}
93	535	{}
93	926	{}
93	972	{}
93	485	{}
93	774	{}
93	661	{}
93	293	{}
94	616	{}
94	431	{}
94	764	{}
95	601	{}
95	188	{}
95	621	{}
96	328	{}
96	667	{}
96	499	{}
96	482	{}
97	961	{}
97	985	{}
97	550	{}
98	696	{}
98	687	{}
98	435	{}
98	383	{}
98	612	{}
98	258	{}
99	967	{}
99	819	{}
99	362	{}
99	191	{}
100	277	{}
100	831	{}
100	670	{}
100	832	{}
100	923	{}
100	307	{}
100	207	{}
100	717	{}
100	600	{}
100	736	{}
100	873	{}
100	892	{}
101	877	{}
101	531	{}
101	911	{}
102	244	{}
102	688	{}
102	287	{}
103	939	{}
103	527	{}
103	995	{}
104	998	{}
104	895	{}
105	634	{}
105	471	{}
105	621	{}
106	971	{}
106	771	{}
107	996	{}
108	350	{}
108	714	{}
108	266	{}
108	126	{}
109	428	{}
109	443	{}
110	716	{}
110	428	{}
110	602	{}
111	549	{}
111	638	{}
111	810	{}
112	173	{}
112	695	{}
113	686	{}
113	674	{}
114	653	{}
114	203	{}
115	305	{}
115	541	{}
115	255	{}
116	524	{}
117	162	{}
117	817	{}
117	601	{}
118	563	{}
118	531	{}
118	963	{}
119	513	{}
119	979	{}
119	764	{}
119	589	{}
119	827	{}
120	627	{}
120	887	{}
120	813	{}
120	160	{}
120	197	{}
121	522	{}
121	843	{}
121	580	{}
121	905	{}
121	326	{}
121	695	{}
122	861	{}
122	656	{}
122	438	{}
123	258	{}
123	538	{}
123	505	{}
123	251	{}
124	498	{}
124	902	{}
124	160	{}
124	621	{}
124	920	{}
125	801	{}
125	428	{}
125	619	{}
126	589	{}
127	196	{}
127	195	{}
127	653	{}
128	685	{}
128	764	{}
129	614	{}
129	133	{}
130	793	{}
130	650	{}
131	505	{}
131	351	{}
131	871	{}
131	544	{}
132	199	{}
132	631	{}
132	237	{}
132	333	{}
132	139	{}
132	263	{}
133	950	{}
133	831	{}
134	883	{}
134	310	{}
134	446	{}
135	789	{}
135	376	{}
136	183	{}
136	486	{}
136	615	{}
137	499	{}
137	304	{}
138	791	{}
138	510	{}
138	703	{}
138	383	{}
138	345	{}
139	386	{}
139	621	{}
139	298	{}
139	300	{}
140	924	{}
140	315	{}
140	352	{}
141	971	{}
141	343	{}
142	764	{}
142	960	{}
143	711	{}
143	591	{}
144	212	{}
144	942	{}
145	333	{}
145	428	{}
145	317	{}
146	503	{}
146	483	{}
147	326	{}
147	921	{}
148	484	{}
148	349	{}
148	206	{}
148	585	{}
149	383	{}
149	243	{}
150	229	{}
150	447	{}
151	530	{}
151	326	{}
151	612	{}
151	750	{}
152	387	{}
152	850	{}
152	787	{}
152	290	{}
152	335	{}
153	419	{}
153	663	{}
154	210	{}
154	984	{}
154	351	{}
154	950	{}
155	195	{}
155	443	{}
155	927	{}
156	736	{}
156	312	{}
157	666	{}
157	515	{}
157	368	{}
157	971	{}
158	199	{}
158	204	{}
158	453	{}
159	373	{}
159	232	{}
159	622	{}
159	296	{}
159	326	{}
159	841	{}
159	593	{}
159	752	{}
160	417	{}
161	453	{}
162	276	{}
162	876	{}
162	764	{}
163	604	{}
163	269	{}
163	482	{}
164	857	{}
164	714	{}
164	764	{}
165	411	{}
165	827	{}
166	534	{}
166	880	{}
167	597	{}
167	436	{}
168	697	{}
168	794	{}
169	799	{}
169	728	{}
170	595	{}
170	434	{}
170	189	{}
171	219	{}
171	881	{}
171	621	{}
172	914	{}
172	429	{}
172	272	{}
173	364	{}
173	562	{}
173	204	{}
173	236	{}
173	191	{}
174	292	{}
174	543	{}
174	559	{}
175	550	{}
175	747	{}
176	326	{}
176	764	{}
177	735	{}
177	506	{}
178	600	{}
178	343	{}
178	883	{}
178	502	{}
179	690	{}
179	942	{}
180	589	{}
180	627	{}
181	442	{}
181	978	{}
181	310	{}
181	187	{}
181	764	{}
181	331	{}
181	186	{}
181	386	{}
181	803	{}
181	410	{}
182	748	{}
183	629	{}
183	326	{}
183	518	{}
183	356	{}
183	589	{}
184	225	{}
184	949	{}
184	893	{}
185	210	{}
185	756	{}
185	999	{}
185	408	{}
185	697	{}
185	679	{}
186	853	{}
186	316	{}
186	288	{}
186	388	{}
187	906	{}
188	594	{}
189	919	{}
190	634	{}
190	245	{}
190	683	{}
191	206	{}
191	983	{}
192	629	{}
192	701	{}
192	495	{}
192	942	{}
192	621	{}
193	872	{}
193	887	{}
193	405	{}
194	540	{}
194	764	{}
194	601	{}
194	630	{}
195	942	{}
195	552	{}
196	652	{}
197	814	{}
198	701	{}
198	796	{}
198	557	{}
199	604	{}
199	315	{}
199	213	{}
199	831	{}
200	362	{}
200	591	{}
200	621	{}
201	363	{}
201	392	{}
201	878	{}
201	344	{}
202	383	{}
202	247	{}
202	656	{}
203	971	{}
203	400	{}
204	967	{}
205	527	{}
205	516	{}
206	787	{}
206	499	{}
206	931	{}
206	293	{}
206	224	{}
206	711	{}
206	661	{}
206	519	{}
206	625	{}
207	673	{}
208	757	{}
208	802	{}
208	739	{}
208	238	{}
209	993	{}
209	257	{}
210	408	{}
211	597	{}
211	442	{}
211	362	{}
211	389	{}
212	943	{}
212	720	{}
212	463	{}
214	775	{}
214	315	{}
214	402	{}
214	738	{}
214	469	{}
215	466	{}
215	566	{}
216	250	{}
216	848	{}
216	866	{}
216	585	{}
217	342	{}
218	342	{}
218	242	{}
219	235	{}
219	739	{}
219	405	{}
219	764	{}
220	841	{}
220	275	{}
220	969	{}
220	587	{}
221	472	{}
221	875	{}
221	603	{}
221	439	{}
222	971	{}
223	547	{}
223	700	{}
223	429	{}
223	966	{}
223	816	{}
223	803	{}
223	647	{}
223	362	{}
224	684	{}
225	287	{}
226	971	{}
226	760	{}
227	326	{}
227	786	{}
228	468	{}
228	556	{}
228	350	{}
228	561	{}
229	621	{}
229	347	{}
229	706	{}
229	603	{}
229	658	{}
229	949	{}
229	482	{}
230	892	{}
230	877	{}
230	863	{}
230	537	{}
230	391	{}
231	764	{}
231	586	{}
231	341	{}
232	296	{}
232	679	{}
232	752	{}
233	955	{}
233	424	{}
233	615	{}
234	318	{}
234	664	{}
235	239	{}
235	296	{}
236	987	{}
236	857	{}
236	980	{}
236	734	{}
236	708	{}
236	847	{}
236	616	{}
236	450	{}
236	269	{}
237	620	{}
237	964	{}
238	813	{}
238	786	{}
238	604	{}
238	409	{}
238	371	{}
239	988	{}
240	503	{}
240	807	{}
240	655	{}
240	828	{}
241	568	{}
241	818	{}
242	777	{}
243	361	{}
243	695	{}
244	458	{}
244	586	{}
244	483	{}
245	739	{}
245	473	{}
246	708	{}
246	338	{}
246	531	{}
246	607	{}
246	509	{}
246	569	{}
247	508	{}
247	764	{}
247	942	{}
248	898	{}
248	591	{}
249	974	{}
249	417	{}
250	639	{}
250	584	{}
250	993	{}
250	692	{}
250	986	{}
251	660	{}
251	365	{}
251	962	{}
252	956	{}
252	376	{}
252	317	{}
252	458	{}
252	356	{}
253	512	{}
253	345	{}
253	277	{}
253	621	{}
255	831	{}
255	787	{}
255	749	{}
256	394	{}
257	650	{}
257	281	{}
257	827	{}
258	987	{}
258	458	{}
258	664	{}
258	365	{}
259	639	{}
259	389	{}
259	522	{}
259	950	{}
260	637	{}
260	746	{}
260	824	{}
261	399	{}
261	953	{}
262	300	{}
262	483	{}
262	458	{}
263	295	{}
263	977	{}
263	808	{}
264	861	{}
264	547	{}
264	903	{}
265	732	{}
265	819	{}
266	998	{}
267	855	{}
267	566	{}
267	295	{}
267	635	{}
267	869	{}
268	523	{}
268	449	{}
268	446	{}
269	831	{}
269	657	{}
269	959	{}
269	317	{}
269	389	{}
270	893	{}
270	759	{}
271	524	{}
271	989	{}
272	653	{}
272	786	{}
272	948	{}
273	889	{}
274	277	{}
274	498	{}
275	976	{}
275	984	{}
275	318	{}
275	682	{}
275	764	{}
276	916	{}
276	590	{}
277	749	{}
277	316	{}
277	935	{}
277	584	{}
277	739	{}
277	482	{}
278	975	{}
278	289	{}
278	786	{}
278	888	{}
278	693	{}
278	968	{}
279	458	{}
279	392	{}
279	961	{}
279	357	{}
279	978	{}
279	713	{}
279	942	{}
280	557	{}
280	698	{}
280	914	{}
280	345	{}
280	315	{}
281	822	{}
281	612	{}
281	764	{}
281	710	{}
282	413	{}
282	729	{}
283	289	{}
283	721	{}
283	647	{}
283	407	{}
285	895	{}
285	544	{}
285	621	{}
286	740	{}
286	830	{}
286	898	{}
286	528	{}
287	707	{}
287	874	{}
287	670	{}
288	634	{}
288	629	{}
288	831	{}
288	869	{}
290	349	{}
290	443	{}
290	662	{}
290	826	{}
291	993	{}
291	802	{}
291	585	{}
292	813	{}
293	436	{}
293	331	{}
294	736	{}
294	851	{}
294	460	{}
295	615	{}
295	664	{}
295	381	{}
295	464	{}
296	624	{}
297	792	{}
297	870	{}
297	430	{}
298	636	{}
298	598	{}
299	975	{}
299	566	{}
300	319	{}
300	360	{}
300	401	{}
301	980	{}
301	419	{}
302	700	{}
302	943	{}
302	315	{}
303	858	{}
303	459	{}
303	707	{}
303	333	{}
304	764	{}
304	979	{}
305	548	{}
305	636	{}
305	730	{}
306	992	{}
306	694	{}
306	944	{}
306	930	{}
307	847	{}
307	766	{}
308	735	{}
308	863	{}
308	999	{}
309	510	{}
309	572	{}
309	567	{}
310	523	{}
311	891	{}
311	411	{}
312	679	{}
312	507	{}
312	377	{}
313	527	{}
313	977	{}
313	524	{}
314	733	{}
314	751	{}
315	612	{}
315	764	{}
315	943	{}
315	579	{}
315	737	{}
315	592	{}
315	459	{}
315	932	{}
315	821	{}
315	883	{}
315	695	{}
315	882	{}
317	803	{}
318	865	{}
318	860	{}
318	926	{}
318	320	{}
319	834	{}
319	723	{}
320	349	{}
320	362	{}
321	924	{}
321	545	{}
321	612	{}
321	764	{}
321	835	{}
322	796	{}
322	487	{}
323	820	{}
324	744	{}
324	795	{}
325	613	{}
326	609	{}
326	840	{}
326	450	{}
326	737	{}
326	887	{}
326	431	{}
326	412	{}
326	700	{}
326	589	{}
326	847	{}
326	730	{}
326	997	{}
326	837	{}
326	875	{}
326	537	{}
327	971	{}
327	362	{}
327	942	{}
328	737	{}
329	675	{}
329	424	{}
329	750	{}
329	883	{}
330	907	{}
330	701	{}
331	629	{}
331	831	{}
331	427	{}
331	876	{}
331	497	{}
331	498	{}
331	996	{}
332	839	{}
332	936	{}
333	722	{}
333	767	{}
334	600	{}
334	693	{}
334	453	{}
334	362	{}
335	453	{}
336	562	{}
336	574	{}
337	596	{}
337	754	{}
337	934	{}
338	868	{}
338	591	{}
338	794	{}
339	859	{}
339	626	{}
339	924	{}
339	756	{}
339	453	{}
339	942	{}
340	588	{}
340	376	{}
340	427	{}
340	958	{}
341	485	{}
341	606	{}
341	455	{}
341	440	{}
341	909	{}
341	524	{}
343	993	{}
343	856	{}
344	637	{}
344	668	{}
344	711	{}
344	778	{}
345	908	{}
345	830	{}
345	969	{}
346	668	{}
346	449	{}
347	696	{}
347	662	{}
348	939	{}
348	847	{}
348	978	{}
348	742	{}
348	438	{}
349	764	{}
349	916	{}
350	659	{}
352	500	{}
353	622	{}
353	562	{}
354	648	{}
354	737	{}
355	779	{}
355	836	{}
355	961	{}
356	575	{}
357	884	{}
358	505	{}
358	778	{}
359	689	{}
359	547	{}
361	779	{}
361	362	{}
362	707	{}
362	716	{}
362	595	{}
362	817	{}
362	914	{}
362	407	{}
362	731	{}
362	901	{}
362	908	{}
362	839	{}
362	627	{}
362	609	{}
362	641	{}
363	416	{}
363	385	{}
363	827	{}
364	387	{}
365	754	{}
365	950	{}
366	632	{}
366	662	{}
366	950	{}
367	698	{}
367	738	{}
368	576	{}
368	975	{}
368	593	{}
369	660	{}
369	584	{}
369	786	{}
370	391	{}
370	781	{}
370	953	{}
370	393	{}
371	696	{}
372	396	{}
372	942	{}
373	898	{}
373	442	{}
373	514	{}
374	431	{}
374	753	{}
374	612	{}
374	712	{}
375	660	{}
375	813	{}
375	612	{}
376	664	{}
377	940	{}
377	928	{}
377	684	{}
377	880	{}
377	792	{}
378	466	{}
378	476	{}
378	572	{}
378	764	{}
379	668	{}
379	764	{}
379	679	{}
380	833	{}
380	694	{}
380	474	{}
381	647	{}
382	862	{}
382	622	{}
382	629	{}
383	931	{}
383	910	{}
384	524	{}
384	678	{}
384	679	{}
385	844	{}
385	860	{}
385	428	{}
385	827	{}
386	647	{}
387	506	{}
387	896	{}
393	455	{}
393	605	{}
393	638	{}
393	817	{}
394	741	{}
394	890	{}
394	953	{}
395	848	{}
395	764	{}
395	480	{}
395	994	{}
396	526	{}
396	849	{}
397	999	{}
397	887	{}
398	402	{}
398	478	{}
398	461	{}
398	750	{}
398	972	{}
399	612	{}
400	707	{}
400	578	{}
400	464	{}
400	920	{}
401	843	{}
401	660	{}
403	553	{}
403	673	{}
404	657	{}
404	934	{}
405	755	{}
406	784	{}
406	488	{}
407	831	{}
407	942	{}
407	625	{}
407	574	{}
408	949	{}
408	501	{}
408	942	{}
409	734	{}
410	949	{}
410	482	{}
410	505	{}
410	891	{}
410	959	{}
412	836	{}
412	980	{}
412	612	{}
412	947	{}
413	709	{}
414	614	{}
414	985	{}
414	630	{}
414	900	{}
415	967	{}
415	440	{}
416	900	{}
416	517	{}
417	888	{}
418	531	{}
419	444	{}
419	814	{}
419	764	{}
419	676	{}
420	448	{}
420	764	{}
421	837	{}
421	912	{}
421	662	{}
422	790	{}
422	971	{}
422	821	{}
423	542	{}
423	924	{}
423	561	{}
423	709	{}
423	648	{}
423	876	{}
424	634	{}
425	615	{}
425	764	{}
426	667	{}
426	822	{}
427	889	{}
427	803	{}
428	438	{}
429	533	{}
429	894	{}
430	772	{}
430	644	{}
431	678	{}
431	621	{}
431	486	{}
432	745	{}
432	882	{}
432	761	{}
433	764	{}
433	702	{}
434	461	{}
434	518	{}
435	651	{}
435	469	{}
435	739	{}
435	616	{}
436	632	{}
437	630	{}
437	964	{}
438	947	{}
438	956	{}
438	632	{}
439	851	{}
439	635	{}
440	556	{}
441	643	{}
441	887	{}
441	746	{}
441	821	{}
442	549	{}
442	684	{}
442	535	{}
442	985	{}
444	585	{}
445	447	{}
445	705	{}
445	764	{}
445	505	{}
445	797	{}
445	765	{}
447	482	{}
447	654	{}
448	649	{}
449	631	{}
450	831	{}
450	956	{}
450	907	{}
450	672	{}
451	645	{}
451	855	{}
451	988	{}
452	946	{}
453	786	{}
453	700	{}
453	782	{}
453	963	{}
453	522	{}
453	829	{}
453	948	{}
453	499	{}
453	976	{}
453	692	{}
453	762	{}
453	703	{}
453	464	{}
454	763	{}
456	904	{}
456	876	{}
456	903	{}
457	625	{}
457	852	{}
457	693	{}
458	612	{}
458	617	{}
458	543	{}
458	693	{}
460	864	{}
461	712	{}
461	717	{}
462	483	{}
462	978	{}
462	832	{}
462	765	{}
462	575	{}
462	786	{}
462	942	{}
463	510	{}
463	518	{}
463	764	{}
463	854	{}
464	585	{}
464	511	{}
464	786	{}
465	831	{}
465	551	{}
465	949	{}
465	621	{}
467	605	{}
467	609	{}
467	813	{}
467	879	{}
467	585	{}
468	947	{}
469	575	{}
469	959	{}
470	904	{}
470	497	{}
470	661	{}
471	771	{}
471	949	{}
472	981	{}
472	851	{}
473	743	{}
473	770	{}
473	736	{}
473	870	{}
474	758	{}
474	821	{}
475	843	{}
475	787	{}
476	479	{}
476	821	{}
476	679	{}
477	495	{}
477	764	{}
477	749	{}
478	849	{}
480	622	{}
481	772	{}
481	580	{}
481	564	{}
481	733	{}
482	928	{}
482	988	{}
482	628	{}
482	521	{}
482	858	{}
482	514	{}
482	764	{}
483	842	{}
483	822	{}
483	662	{}
483	494	{}
483	626	{}
484	542	{}
484	524	{}
485	679	{}
485	870	{}
486	570	{}
488	745	{}
488	579	{}
489	721	{}
489	700	{}
489	718	{}
490	684	{}
490	881	{}
491	602	{}
492	725	{}
493	539	{}
493	942	{}
494	573	{}
495	833	{}
495	764	{}
496	919	{}
497	647	{}
498	764	{}
498	729	{}
499	983	{}
500	918	{}
500	762	{}
500	942	{}
501	766	{}
502	659	{}
502	786	{}
504	859	{}
504	617	{}
504	591	{}
505	860	{}
505	549	{}
505	814	{}
505	821	{}
507	749	{}
507	943	{}
508	567	{}
509	837	{}
510	984	{}
510	880	{}
511	922	{}
512	675	{}
512	962	{}
513	574	{}
514	996	{}
515	942	{}
516	757	{}
516	561	{}
516	842	{}
517	821	{}
517	827	{}
518	663	{}
518	718	{}
519	612	{}
520	886	{}
520	640	{}
521	612	{}
522	946	{}
522	528	{}
522	580	{}
523	833	{}
524	640	{}
524	569	{}
524	920	{}
524	682	{}
525	662	{}
525	838	{}
525	745	{}
526	635	{}
526	821	{}
526	884	{}
527	947	{}
527	727	{}
528	902	{}
529	838	{}
529	994	{}
530	939	{}
531	970	{}
531	589	{}
531	649	{}
532	879	{}
533	540	{}
534	942	{}
535	832	{}
536	966	{}
536	935	{}
536	760	{}
537	808	{}
537	621	{}
538	831	{}
538	763	{}
538	849	{}
539	621	{}
540	935	{}
540	918	{}
540	786	{}
541	707	{}
542	719	{}
543	659	{}
543	786	{}
544	919	{}
545	812	{}
545	764	{}
545	619	{}
546	971	{}
547	870	{}
547	831	{}
547	694	{}
548	688	{}
548	994	{}
549	841	{}
549	845	{}
550	886	{}
551	771	{}
552	903	{}
554	565	{}
554	867	{}
554	595	{}
555	973	{}
558	868	{}
558	879	{}
558	924	{}
558	722	{}
558	945	{}
559	813	{}
560	708	{}
560	957	{}
561	847	{}
561	969	{}
561	590	{}
561	981	{}
561	949	{}
561	809	{}
561	679	{}
562	724	{}
562	585	{}
562	693	{}
563	597	{}
563	901	{}
563	891	{}
563	917	{}
563	968	{}
564	652	{}
564	919	{}
564	764	{}
565	937	{}
565	750	{}
566	707	{}
566	612	{}
567	839	{}
568	691	{}
568	954	{}
568	809	{}
569	897	{}
570	607	{}
571	764	{}
571	786	{}
572	941	{}
573	841	{}
573	877	{}
574	731	{}
574	681	{}
574	709	{}
575	834	{}
576	996	{}
576	695	{}
577	601	{}
577	782	{}
577	971	{}
578	733	{}
578	681	{}
581	716	{}
581	741	{}
582	942	{}
582	895	{}
582	583	{}
583	996	{}
584	777	{}
584	764	{}
585	791	{}
585	876	{}
585	717	{}
585	931	{}
585	633	{}
585	818	{}
585	971	{}
585	666	{}
586	841	{}
588	637	{}
588	930	{}
588	844	{}
589	620	{}
589	597	{}
590	685	{}
590	831	{}
590	930	{}
591	919	{}
591	896	{}
591	781	{}
591	918	{}
591	999	{}
592	595	{}
593	683	{}
594	739	{}
594	764	{}
596	858	{}
596	695	{}
597	612	{}
597	790	{}
597	921	{}
598	750	{}
598	994	{}
599	733	{}
599	753	{}
600	729	{}
601	607	{}
601	673	{}
602	621	{}
605	776	{}
605	786	{}
605	699	{}
606	971	{}
606	924	{}
608	646	{}
608	633	{}
609	676	{}
610	778	{}
611	885	{}
611	806	{}
611	797	{}
611	803	{}
611	943	{}
612	711	{}
612	814	{}
612	938	{}
612	828	{}
612	965	{}
612	742	{}
612	768	{}
612	715	{}
612	629	{}
612	738	{}
612	695	{}
613	723	{}
613	725	{}
614	670	{}
615	906	{}
617	802	{}
617	733	{}
617	709	{}
618	928	{}
618	896	{}
620	641	{}
620	923	{}
621	773	{}
621	994	{}
621	628	{}
621	902	{}
621	950	{}
621	853	{}
621	769	{}
621	988	{}
621	881	{}
621	640	{}
621	964	{}
621	626	{}
623	955	{}
623	647	{}
624	883	{}
625	988	{}
625	821	{}
625	695	{}
626	844	{}
628	655	{}
629	868	{}
629	759	{}
629	658	{}
629	686	{}
629	721	{}
629	971	{}
629	941	{}
632	715	{}
632	995	{}
633	816	{}
634	732	{}
634	939	{}
634	908	{}
635	660	{}
635	806	{}
636	643	{}
637	915	{}
638	696	{}
639	973	{}
640	965	{}
641	992	{}
641	975	{}
641	723	{}
641	986	{}
642	777	{}
642	812	{}
643	949	{}
645	793	{}
647	739	{}
650	814	{}
650	717	{}
650	705	{}
652	691	{}
652	709	{}
653	686	{}
653	971	{}
653	960	{}
653	987	{}
654	831	{}
656	987	{}
657	667	{}
659	951	{}
659	844	{}
659	973	{}
660	739	{}
660	764	{}
662	994	{}
663	923	{}
664	934	{}
664	728	{}
665	764	{}
665	942	{}
667	687	{}
667	811	{}
667	970	{}
668	686	{}
669	931	{}
670	924	{}
673	971	{}
674	839	{}
675	756	{}
677	769	{}
